   30.56141        29.0996418263665     
   30.57777        29.1857138274758     
   30.59412        29.1338664869620     
   30.61046        29.1443869151944     
   30.62679        29.1268158256231     
   30.64311        29.1588088205247     
   30.65942        29.1878507819520     
   30.67572        29.2071982043410     
   30.69202        29.2202162955179     
   30.70831        29.3098109625344     
   30.72458        29.4151912231928     
   30.74085        29.4470158654542     
   30.75711        29.5011943471189     
   30.77337        29.5687871693670     
   30.78961        29.6009696309620     
   30.80584        29.5002301423346     
   30.82207        29.5094449235235     
   30.83829        29.5004032402888     
   30.85450        29.4461415382935     
   30.87070        29.2540003976552     
   30.88689        29.2949772781793     
   30.90307        29.3061752232262     
   30.91925        29.3646451013873     
   30.93542        29.4552361582667     
   30.95157        29.5361354601489     
   30.96773        29.6299304883381     
   30.98387        29.7224911273797     
   31.00000        29.6470171870657     
   31.01612        29.6990965857955     
   31.03224        29.7196161745445     
   31.04835        29.7192803832747     
   31.06445        29.5780961065841     
   31.08054        29.5839664752441     
   31.09662        29.5261834955279     
   31.11270        29.5853461140050     
   31.12877        29.5762080820639     
   31.14482        29.5783008431379     
   31.16087        29.5430275795081     
   31.17691        29.5102225751386     
   31.19295        29.5171755659168     
   31.20897        29.5355506196325     
   31.22499        29.4986264701663     
   31.24100        29.5912224838406     
   31.25700        29.5684839339583     
   31.27299        29.5754422845873     
   31.28897        29.5336782907975     
   31.30495        29.4906915203311     
   31.32092        29.6134714152750     
   31.33688        29.5849481482338     
   31.35283        29.5688350813270     
   31.36877        29.6488198526596     
   31.38471        29.6066813195512     
   31.40064        29.6521465870974     
   31.41656        29.5629474379615     
   31.43247        29.5153218078500     
   31.44837        29.5397643448890     
   31.46427        29.5619971387446     
   31.48015        29.5166316688992     
   31.49603        29.4145540966047     
   31.51190        29.3871925117123     
   31.52777        29.2099793283087     
   31.54362        29.1846414746910     
   31.55947        29.0938630497488     
   31.57531        28.9427146721541     
   31.59114        29.0031119190066     
   31.60696        29.0351404488385     
   31.62278        29.0944912268074     
   31.63858        29.1026193276186     
   31.65438        29.0334691548399     
   31.67018        28.9875197391330     
   31.68596        28.9398836153303     
   31.70173        28.8782662468509     
   31.71750        28.7824376983317     
   31.73326        28.8542357599289     
   31.74902        28.9061897219184     
   31.76476        28.8631317214946     
   31.78050        29.0282632178127     
   31.79623        29.0010320919440     
   31.81195        29.0731296872383     
   31.82766        29.0998096931208     
   31.84337        29.1328964688905     
   31.85906        29.0992311442147     
   31.87475        29.0900830393866     
   31.89044        28.9995879814941     
   31.90611        29.0517678375577     
   31.92178        29.1991568101153     
   31.93744        29.2905790741956     
   31.95309        29.2546753275340     
   31.96873        29.2117412701830     
   31.98437        29.3067272532895     
   32.00000        29.4068246560954     
   32.01562        29.4791852801896     
   32.03123        29.3608409631458     
   32.04684        29.5144034582207     
   32.06244        29.4621100854640     
   32.07803        29.5903057476809     
   32.09361        29.6325467482859     
   32.10919        29.6813764992323     
   32.12476        29.7324694077553     
   32.14032        29.7928281497706     
   32.15587        29.7418991163389     
   32.17142        29.6562008849895     
   32.18695        29.7245700973038     
   32.20248        29.6868497861187     
   32.21801        29.7015569329825     
   32.23352        29.6389093964379     
   32.24903        29.6423174949927     
   32.26453        29.5859276010490     
   32.28003        29.5588100455590     
   32.29551        29.5923917038137     
   32.31099        29.5816233954772     
   32.32646        29.5774159437216     
   32.34192        29.5035985172094     
   32.35738        29.3163051487861     
   32.37283        29.4004571901270     
   32.38827        29.3671005512784     
   32.40370        29.2319159045915     
   32.41913        29.2574457678293     
   32.43455        29.3104121661539     
   32.44996        29.3405071776374     
   32.46537        29.2865245184053     
   32.48076        29.2585859411558     
   32.49615        29.3409281065532     
   32.51154        29.4176930783867     
   32.52691        29.5771175406940     
   32.54228        29.6694314478393     
   32.55764        29.5885696684134     
   32.57299        29.5971814905981     
   32.58834        29.6499925307370     
   32.60368        29.6910398289995     
   32.61901        29.6207213963849     
   32.63434        29.6136027188063     
   32.64965        29.5781663096397     
   32.66497        29.6623215740839     
   32.68027        29.6344011227766     
   32.69556        29.7731113035170     
   32.71085        29.7491629094971     
   32.72614        29.6978010403659     
   32.74141        29.7833979670641     
   32.75668        29.9142677016804     
   32.77194        29.8901206606919     
   32.78719        29.9314815477978     
   32.80244        29.7846276452162     
   32.81768        29.6998819030592     
   32.83291        29.6297706169565     
   32.84814        29.4180100666152     
   32.86335        29.4740542371913     
   32.87856        29.3548261511520     
   32.89377        29.3193324714707     
   32.90897        29.2759998385075     
   32.92416        29.2908028551115     
   32.93934        29.2018156980650     
   32.95451        29.2362116816991     
   32.96968        29.0639043174730     
   32.98484        29.0421600157628     
   33.00000        29.1464644669512     
   33.01515        29.3698905676851     
   33.03029        29.4156666410190     
   33.04542        29.3464468353613     
   33.06055        29.4046809626208     
   33.07567        29.5292084595591     
   33.09079        29.5370034123514     
   33.10589        29.5722264125184     
   33.12099        29.5388528626012     
   33.13608        29.5901230461995     
